/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListsStringLiteralTypeAsIndexedAccessTypeObject_test.go	0	51	1883	60
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListInClosedFunction06_test.go	0	39	1205	43
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/navbarNestedCommonJsExports_test.go	0	36	663	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesInStringLiteralValueWithMultipleProjects_test.go	0	46	1117	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameJsPropertyAssignment3_test.go	0	40	789	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getJavaScriptSyntacticDiagnostics02_test.go	0	51	768	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getJavaScriptCompletions5_test.go	0	46	1282	45
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsImport_exportEquals_global_test.go	0	42	1566	55
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/signatureHelpOptionalCall2_test.go	0	50	861	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports28-long-types_test.go	0	43	3168	121
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixNewImportFileDetachedComments_test.go	0	34	993	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoForShorthandProperty_test.go	0	41	1173	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getJavaScriptSyntacticDiagnostics12_test.go	0	47	664	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListInObjectLiteral_test.go	0	35	1136	43
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixExistingImport10_test.go	0	37	825	36
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/javascriptModules22_test.go	0	35	2233	80
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/docCommentTemplateObjectLiteralMethods01_test.go	0	39	1299	55
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/genericDerivedTypeAcrossModuleBoundary1_test.go	0	57	957	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/navigationBarFunctionLikePropertyAssignments_test.go	0	40	742	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/isDefinitionShorthandProperty_test.go	0	51	668	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatSpaceAfterImplementsExtends_test.go	0	65	888	42
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoCommentsFunctionExpression_test.go	0	61	1524	46
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/docCommentTemplateWithMultipleJSDoc1_test.go	0	56	776	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/pathCompletionsPackageJsonImportsIgnoreMatchingNodeModule2_test.go	0	56	1340	46
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/genericParameterHelpConstructorCalls_test.go	0	63	1750	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/restArgType_test.go	0	50	2979	66
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameForAliasingExport01_test.go	0	40	677	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameJsThisProperty03_test.go	0	43	799	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixClassImplementInterfaceMemberTypeAlias_test.go	0	38	1032	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/docCommentTemplateInsideFunctionDeclaration_test.go	0	49	867	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixAddVoidToPromiseJS5_test.go	0	41	818	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/navigationBarGetterAndSetter_test.go	0	33	727	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingSpaceAfterCommaBeforeOpenParen_test.go	0	40	793	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoDisplayPartsModules_test.go	0	37	944	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportNodeModuleSymlinkRenamed_test.go	0	45	2353	75
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoOnThis2_test.go	0	50	797	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionAsKeyword_test.go	0	46	1250	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/navigationBarPrivateNameMethod_test.go	0	48	700	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatComments_test.go	0	56	986	39
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionShorthandProperty04_test.go	0	43	683	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatEmptyBlock_test.go	0	41	617	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/signatureHelpLeadingRestTuple_test.go	0	42	1377	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/symbolCompletionLowerPriority_test.go	0	40	1589	50
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListInTypeParameterOfTypeAlias2_test.go	0	49	1190	39
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatSelectionWithTrivia8_test.go	0	51	677	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoGenericTypeArgumentInference1_test.go	0	54	2043	45
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameExportSpecifier_test.go	0	43	878	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixSpellingCaseSensitive2_test.go	0	39	673	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/docCommentTemplateVariableStatements03_test.go	0	50	1557	77
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/switchCompletions_test.go	0	40	2534	105
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameBindingElementInitializerExternal_test.go	0	37	955	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/highlightsForExportFromUnfoundModule_test.go	0	51	778	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsWithLeadingUnderscoreNames7_test.go	0	40	675	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsForDefaultExport_reExport_allowSyntheticDefaultImports_test.go	0	44	974	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsxSpreadReference_test.go	0	39	1018	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportPathsAliasesAndBarrels_test.go	0	40	2590	87
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefs_importType_js4_test.go	0	41	802	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getOccurrencesReturn3_test.go	0	46	1010	39
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/docCommentTemplateNamespacesAndModules02_test.go	0	40	882	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/unclosedStringLiteralErrorRecovery_test.go	0	40	1078	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/semanticClassificationWithUnionTypes_test.go	0	59	1242	45
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionInTypeArgument_test.go	0	47	750	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportFileExcludePatterns12_test.go	0	42	1451	52
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/syntacticClassificationsTemplates2_test.go	0	40	847	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixReExport_test.go	0	39	763	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionMethodOverloads_test.go	0	44	1450	35
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixTopLevelAwait_module_missingCompilerOptionsInTsConfig_test.go	0	39	843	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatNoSpaceBeforeCloseBrace4_test.go	0	42	680	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionForStringLiteral_quotePreference8_test.go	0	39	1802	52
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickinfoVerbosityClass2_test.go	0	44	1565	57
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListOutsideOfClosedFunctionDeclaration01_test.go	0	35	1038	35
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixClassImplementInterfacePropertyFromParentConstructorFunction_test.go	0	37	743	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsdocTypedefTagTypeExpressionCompletion_test.go	0	48	5527	197
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports33-methods_test.go	0	48	934	35
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixAmbientClassImplementClassAbstractGettersAndSetters_test.go	0	43	1238	48
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/docCommentTemplateEmptyFile_test.go	0	44	744	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/documentHighlightTemplateStrings_test.go	0	50	880	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/whiteSpaceBeforeReturnTypeFormatting_test.go	0	66	691	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports40-extract-other-to-variable_test.go	0	56	1447	53
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameForStringLiteral_test.go	0	54	736	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFix_symlink_test.go	0	36	952	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/tsxCompletion5_test.go	0	44	1135	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoInFunctionTypeReference2_test.go	0	41	985	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsImport_umdModules3_script_test.go	0	45	1754	51
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/signatureHelpTaggedTemplatesNegatives5_test.go	0	42	715	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsPrivateNameMethods_test.go	0	51	867	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixNewImportNodeModules8_test.go	0	45	1133	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsxQualifiedTagCompletion_test.go	0	38	1135	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameLocationsForFunctionExpression02_test.go	0	37	818	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionInstanceof2_test.go	0	51	780	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionTypeofThis_test.go	0	41	857	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingOnInterfaces_test.go	0	44	664	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/chainedFatArrowFormatting_test.go	0	55	677	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionUnionTypeProperty3_test.go	0	46	771	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsDotDotDotInObjectLiteral1_test.go	0	56	1179	46
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingOfMultilineBlockConstructs_test.go	0	62	1992	84
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListInObjectLiteralThatIsParameterOfFunctionCall_test.go	0	50	1108	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/tripleSlashRefPathCompletionContext_test.go	0	54	1213	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsPathsJsonModuleWithoutResolveJsonModule_test.go	0	58	1116	35
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListOutsideOfForLoop02_test.go	0	38	989	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListInNamedClassExpression_test.go	0	56	1584	53
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportPackageJsonFilterExistingImport3_test.go	0	44	1363	40
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoExportAssignmentOfGenericInterface_test.go	0	50	924	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/unclosedStringLiteralAutoformating_test.go	0	39	684	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoDisplayPartsClassAutoAccessors_test.go	0	37	1689	49
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/superInDerivedTypeOfGenericWithStatics_test.go	0	32	911	35
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportPackageJsonImportsLength2_test.go	0	44	871	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesForStringLiteralPropertyNames5_test.go	0	49	708	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoWithNestedDestructuredParameterInLambda_test.go	0	45	984	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/memberCompletionOnTypeParameters_test.go	0	40	2036	71
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListInTypeLiteralInTypeParameter14_test.go	0	48	1155	39
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/navigationBarItemsFunctionProperties_test.go	0	47	658	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllReferencesLinkTag1_test.go	0	41	1592	83
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesForExternalModuleNames_test.go	0	42	790	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/reverseMappedTypeQuickInfo_test.go	0	39	1266	48
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionExternalModuleName5_test.go	0	43	690	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsdocTypedefTag_test.go	0	52	6536	233
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesForInheritedProperties3_test.go	0	46	771	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/navigationBarItemsModules2_test.go	0	46	645	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportPackageJsonImportsCaseSensitivity_test.go	0	57	1054	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/tsxSignatureHelp1_test.go	0	39	1485	40
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoCallProperty_test.go	0	42	696	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getOccurrencesNonStringImportAssertion_test.go	0	41	726	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/navigationBarItemsItems_test.go	0	47	1378	58
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/documentHighlights_windowsPath_test.go	0	46	724	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsdocTypedefTagRename02_test.go	0	47	926	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixNewImportAllowSyntheticDefaultImports2_test.go	0	45	946	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToImplementationNamespace_02_test.go	0	49	689	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/gotoDefinitionInObjectBindingPattern2_test.go	0	45	788	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesIsAvailableThroughGlobalNoCrash_test.go	0	38	1220	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixDefaultExport4_test.go	0	37	780	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports58-genercs-doesnt-drop-trailing-unknown-2_test.go	0	48	959	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameAliasExternalModule2_test.go	0	45	928	26
